# Case: 
# Density contrast = 5 kg/m3 (Density pure water ice = 920 kg/m3) 
# Ice shell thickness = 40.0 km 
# Tsurf = 110 K, Tbottom = 269.224 K 
# Thermal expansivity = 1.6e-4 1/K (constant) 
# Thermal conductivity = 2.3 W/m/K (constant) 
# Thermal diffusivity = 1.15×10−6 m2s−1 
# Column list: 
# Column 1: Radius in km 
# Column 2: Temperature in K 
# Column 3: Density in kg/m3 
# Column 4: Salt concentration in wt% 
1539.1749013899998	260.5366059891553	920.2024060755158	0.033000990573220604
1539.4249025299996	260.5597006303649	920.2023917924672	0.03299866181531367
1539.6749036700003	260.5783697318294	920.2023761537857	0.03299611203028681
1539.9249048099998	260.5905970939033	920.2023632081194	0.0329940013238155
1540.17490595	260.5952361891908	920.2023534918287	0.03299241714599244
1540.4249070899996	260.5919322938247	920.2023468405197	0.03299133269342175
1540.6749082299996	260.58166898087813	920.2023440379259	0.032990875748778306
1540.9249093700003	260.565517752162	920.2023452332159	0.032991070633026254
1541.1749105099998	260.54489498575174	920.2023507217177	0.03299196549744858
1541.4249116500002	260.52140723265063	920.2023627795329	0.03299393144557601
1541.6749127899996	260.4965034419225	920.2023853617229	0.03299761332438098
1541.9249139299998	260.47207040753733	920.2024170222804	0.033002775371805584
1542.1749150700002	260.44927018440114	920.2024573192492	0.033009345529772964
1542.4249162099998	260.42884333655525	920.2025034368816	0.03301686470894842
1542.6749173500002	260.4120307936523	920.2025542058879	0.03302514226432509
1542.9249184899995	260.40027340999484	920.2026019630472	0.033032928757689616
1543.1749196299997	260.394758041278	920.2026485108755	0.033040518077522646
1543.4249207700002	260.396688336839	920.2026939373229	0.03304792456351313
1543.6749219099997	260.4054151744324	920.202735930502	0.033054771277483255
1543.9249230500002	260.4189757552949	920.2027752518871	0.033061182372895945
1544.17492419	260.4360609700862	920.2028099408953	0.03306683818945892
1544.4249253299997	260.4548572393545	920.2028413911912	0.033071965955095727
1544.6749264700004	260.4734545233632	920.2028664200961	0.033076046754798895
1544.9249276099997	260.49101210860556	920.2028906511002	0.03307999746199551
1545.1749287500002	260.5062014425693	920.2029098272278	0.03308312400454164
1545.4249298899997	260.51446764199153	920.2029252775296	0.033085643075488516
1545.6749310299997	260.5026377764948	920.2030999718064	0.03311412583799497
1545.9249321700004	260.47055873734155	920.203549756083	0.03318746023092167
1546.1749333099997	260.43526231064016	920.2035231140925	0.03318311642811666
1546.4249344500001	260.4038272213687	920.2033897374974	0.033161370244151875
1546.6749355900001	260.37354377590765	920.2032846515913	0.0331442366724901
1546.9249367299997	260.33986746361893	920.2032114380979	0.03313229968988488
1547.1749378700003	260.29925941535123	920.2031449229517	0.03312145482906647
1547.42493901	260.248329532233	920.2030857017477	0.03311179919798675
1547.67494015	260.1831878993115	920.2030333332491	0.03310326085582252
1547.92494129	260.100262549632	920.2029867151189	0.03309566007373031
1548.1749424299996	259.9942384152258	920.2029456161441	0.03308895915392902
1548.4249435700003	259.85927347094645	920.2029156501357	0.033084073391673866
1548.6749447099999	259.68809662350304	920.2028955596348	0.03308079776654253
1548.92494585	259.4722449166625	920.2028834783176	0.03307882798656836
1549.17494699	259.2013667467467	920.2028675140208	0.033076225112077945
1549.42494813	258.8618073219515	920.2028467780286	0.033072844243805605
1549.6749492700003	258.43368666265576	920.2028048369168	0.03306600601903993
1549.9249504099998	257.8893282817845	920.2027326963572	0.03305424397128162
1550.17495155	257.195765005972	920.2026584438854	0.03304213759002116
1550.4249526900003	256.3184781917804	920.2025692938495	0.03302760225806936
1550.67495383	255.22770428071357	920.202529674368	0.03302114256000083
1550.9249549700003	253.9026774808254	920.2027697518738	0.033060285631602945
1551.1749561099998	252.33949453542567	920.203556712209	0.03318859438189761
1551.42495725	250.55086668798475	920.2047538243947	0.03338377571653319
1551.6749583900003	248.55459131579602	920.2054505893126	0.03349737869226725
1551.92495953	246.35378220636696	920.2064176517445	0.03365505191484978
1552.1749606700002	243.93194153032965	920.2081797318402	0.03394234758264587
1552.42496181	241.26670648719735	920.2112747245305	0.03444696595605841
1552.6749629500002	238.3479761175536	920.2160832447353	0.035230963815531285
1552.9249640900002	235.187719372409	920.2230101110168	0.0363603441875328
1553.17496523	231.81025716202404	920.233434362393	0.03805995039017686
1553.4249663700002	228.2437493952072	920.2483330043497	0.040489076796148785
1553.6749675099998	224.51715249093925	920.2678105150347	0.04366475788609667
1553.9249686500002	220.660909401527	920.2964094830845	0.04832763311160758
1554.1749697900002	216.70714325724305	920.3423050012468	0.05581059802937806
1554.42497093	212.68732648906217	920.4292285063615	0.06998290864590041
1554.6749720700006	208.62829996660193	920.5835864657083	0.09514996723504497
1554.9249732099997	204.549939542078	920.805873727949	0.1313924556438678
1555.1749743500002	200.46519492868833	921.0680847709477	0.17414425613278306
1555.4249754900002	196.38161397695404	921.3408369518049	0.21861472040297159
1555.67497663	192.3031509749951	921.5816893008788	0.2578841251432772
1555.9249777700006	188.231624264979	921.769196696096	0.28845598305911324
1556.1749789099997	184.16767812229614	921.9216392936844	0.31331075440505934
1556.4249800500002	180.11136015959823	922.06514637123	0.3367086474831403
1556.6749811900008	176.0624417709936	922.2082150613523	0.36003506435092975
1556.92498233	172.020579257653	922.3562290874848	0.3841677860029649
1557.1749834700006	167.9853915506048	922.5117111483745	0.4095181220175852
1557.4249846099997	163.9564924101091	922.6748547578107	0.43611762355610395
1557.6749857500001	159.93350154636306	922.8480620909735	0.4643579496152361
1557.9249868900001	155.9160472594578	923.0323223805058	0.4944003881259439
1558.17498803	151.90376588161217	923.2281474758722	0.5263283928052538
1558.4249891700006	147.89630045052584	923.4364316943348	0.5602877762502388
1558.6749903100003	143.89329947088987	923.6580399138203	0.5964195511663525
1558.92499145	139.89441593753375	923.8939752740831	0.6348872729483312
1559.1749925900008	135.89930661438513	924.1451455909016	0.675838955038299
1559.4249937299999	131.90763148948056	924.4124845129226	0.7194268227591097
1559.6749948700005	127.91905333053447	924.697065314067	0.765825866423965
1559.9249960100003	123.93323728682581	924.9999999999995	0.8152173913042822
1560.17499715	119.94985050528467	925.0	0.8152173913043478
1560.4249982900008	115.96856174478407	925.0	0.8152173913043478
1560.6749994299998	111.9890409831391	925.0	0.8152173913043478
1560.8	110.0	925.0	0.8152173913043478
